goos: darwin
goarch: amd64
pkg: github.com/ef-ds/deque
BenchmarkFillPhfQueue/0-4         	20000000	        65.6 ns/op	      64 B/op	       2 allocs/op
BenchmarkMicroservicePhfStack/1000-4       	    5000	    271686 ns/op	  209824 B/op	    7033 allocs/op
BenchmarkMicroservicePhfStack/1000-4       	    5000	    263111 ns/op	  209824 B/op	    7033 allocs/op
BenchmarkMicroservicePhfStack/10000-4      	     500	   2883715 ns/op	 2692384 B/op	   70049 allocs/op
BenchmarkMicroservicePhfStack/10000-4      	     500	   2977940 ns/op	 2692384 B/op	   70049 allocs/op
BenchmarkMicroservicePhfStack/10000-4      	     500	   2904774 ns/op	 2692384 B/op	   70049 allocs/op
BenchmarkMicroservicePhfStack/10000-4      	     500	   2863532 ns/op	 2692384 B/op	   70049 allocs/op
BenchmarkMicroservicePhfStack/10000-4      	     500	   2901750 ns/op	 2692384 B/op	   70049 allocs/op
BenchmarkMicroservicePhfStack/10000-4      	     500	   2900828 ns/op	 2692384 B/op	   70049 allocs/op
BenchmarkMicroservicePhfStack/10000-4      	     500	   2873404 ns/op	 2692384 B/op	   70049 allocs/op
BenchmarkMicroservicePhfStack/10000-4      	     500	   2849346 ns/op	 2692384 B/op	   70049 allocs/op
BenchmarkMicroservicePhfStack/10000-4      	     500	   2769256 ns/op	 2692384 B/op	   70049 allocs/op
BenchmarkMicroservicePhfStack/10000-4      	     500	   2953879 ns/op	 2692384 B/op	   70049 allocs/op
BenchmarkMicroservicePhfStack/100000-4     	      50	  34193362 ns/op	23782432 B/op	  700061 allocs/op
BenchmarkMicroservicePhfStack/100000-4     	      30	  35664054 ns/op	23782432 B/op	  700061 allocs/op
BenchmarkMicroservicePhfStack/100000-4     	      50	  34144945 ns/op	23782432 B/op	  700061 allocs/op
BenchmarkMicroservicePhfStack/100000-4     	      50	  35959995 ns/op	23782432 B/op	  700061 allocs/op
BenchmarkMicroservicePhfStack/100000-4     	      30	  35531077 ns/op	23782432 B/op	  700061 allocs/op
BenchmarkMicroservicePhfStack/100000-4     	      50	  36010806 ns/op	23782432 B/op	  700061 allocs/op
BenchmarkMicroservicePhfStack/100000-4     	      50	  35874923 ns/op	23782432 B/op	  700061 allocs/op
BenchmarkMicroservicePhfStack/100000-4     	      50	  37077300 ns/op	23782432 B/op	  700061 allocs/op
BenchmarkMicroservicePhfStack/100000-4     	      30	  38696622 ns/op	23782432 B/op	  700061 allocs/op
BenchmarkMicroservicePhfStack/100000-4     	      50	  35728179 ns/op	23782432 B/op	  700061 allocs/op
BenchmarkMicroservicePhfStack/1000000-4    	       3	 385625161 ns/op	212662816 B/op	 7000073 allocs/op
BenchmarkMicroservicePhfStack/1000000-4    	       3	 345061714 ns/op	212662816 B/op	 7000073 allocs/op
BenchmarkMicroservicePhfStack/1000000-4    	       3	 338296008 ns/op	212662816 B/op	 7000073 allocs/op
BenchmarkMicroservicePhfStack/1000000-4    	       3	 347300062 ns/op	212662816 B/op	 7000073 allocs/op
BenchmarkMicroservicePhfStack/1000000-4    	       3	 368593878 ns/op	212662816 B/op	 7000073 allocs/op
BenchmarkMicroservicePhfStack/1000000-4    	       3	 362872086 ns/op	212662816 B/op	 7000073 allocs/op
BenchmarkMicroservicePhfStack/1000000-4    	       3	 368340926 ns/op	212662816 B/op	 7000073 allocs/op
BenchmarkMicroservicePhfStack/1000000-4    	       3	 369378187 ns/op	212662816 B/op	 7000073 allocs/op
BenchmarkMicroservicePhfStack/1000000-4    	       3	 346440455 ns/op	212662816 B/op	 7000073 allocs/op
BenchmarkMicroservicePhfStack/1000000-4    	       3	 359173671 ns/op	212662848 B/op	 7000073 allocs/op
BenchmarkRefillFullPhfQueue/1-4            	  500000	      3948 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullPhfQueue/1-4            	  300000	      3973 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullPhfQueue/1-4            	  500000	      3906 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullPhfQueue/1-4            	  300000	      4132 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullPhfQueue/1-4            	  500000	      3977 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullPhfQueue/1-4            	  500000	      3925 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullPhfQueue/1-4            	  500000	      3900 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullPhfQueue/1-4            	  500000	      4022 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullPhfQueue/1-4            	  500000	      3908 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullPhfQueue/1-4            	  300000	      3913 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullPhfQueue/10-4           	   50000	     40032 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullPhfQueue/10-4           	   50000	     38162 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullPhfQueue/10-4           	   30000	     38289 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullPhfQueue/10-4           	   50000	     39371 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullPhfQueue/10-4           	   50000	     39100 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullPhfQueue/10-4           	   50000	     39200 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullPhfQueue/10-4           	   50000	     39916 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullPhfQueue/10-4           	   50000	     38925 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullPhfQueue/10-4           	   50000	     39513 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullPhfQueue/10-4           	   50000	     41705 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullPhfQueue/100-4          	    3000	    396507 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullPhfQueue/100-4          	    3000	    383425 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullPhfQueue/100-4          	    5000	    378387 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullPhfQueue/100-4          	    3000	    393149 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullPhfQueue/100-4          	    5000	    398029 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullPhfQueue/100-4          	    5000	    402616 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullPhfQueue/100-4          	    5000	    372926 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullPhfQueue/100-4          	    5000	    373301 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullPhfQueue/100-4          	    5000	    367875 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullPhfQueue/100-4          	    5000	    376132 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullPhfQueue/1000-4         	     500	   3960679 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullPhfQueue/1000-4         	     300	   4151068 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullPhfQueue/1000-4         	     300	   3941005 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullPhfQueue/1000-4         	     500	   3815474 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullPhfQueue/1000-4         	     500	   3878780 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullPhfQueue/1000-4         	     500	   3654386 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullPhfQueue/1000-4         	     500	   3923548 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullPhfQueue/1000-4         	     500	   3789987 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullPhfQueue/1000-4         	     500	   3684886 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullPhfQueue/1000-4         	     500	   3761997 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullPhfQueue/10000-4        	      50	  38973682 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullPhfQueue/10000-4        	      30	  38499937 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullPhfQueue/10000-4        	      50	  38428832 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullPhfQueue/10000-4        	      50	  39005105 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullPhfQueue/10000-4        	      50	  39640171 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullPhfQueue/10000-4        	      30	  43029380 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullPhfQueue/10000-4        	      30	  47733198 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullPhfQueue/10000-4        	      30	  39354893 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullPhfQueue/10000-4        	      50	  38139103 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullPhfQueue/10000-4        	      50	  38293928 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullPhfQueue/100000-4       	       2	 718861145 ns/op	631859200 B/op	10000400 allocs/op
BenchmarkRefillFullPhfQueue/100000-4       	       2	 723902305 ns/op	631859200 B/op	10000400 allocs/op
BenchmarkRefillFullPhfQueue/100000-4       	       2	 695441847 ns/op	631859200 B/op	10000400 allocs/op
BenchmarkRefillFullPhfQueue/100000-4       	       2	 697829236 ns/op	631859200 B/op	10000400 allocs/op
BenchmarkRefillFullPhfQueue/100000-4       	       2	 699133257 ns/op	631859200 B/op	10000400 allocs/op
BenchmarkRefillFullPhfQueue/100000-4       	       2	 712198260 ns/op	631859200 B/op	10000400 allocs/op
BenchmarkRefillFullPhfQueue/100000-4       	       2	 703258739 ns/op	631859200 B/op	10000400 allocs/op
BenchmarkRefillFullPhfQueue/100000-4       	       2	 701043085 ns/op	631859200 B/op	10000400 allocs/op
BenchmarkRefillFullPhfQueue/100000-4       	       2	 708821559 ns/op	631859200 B/op	10000400 allocs/op
BenchmarkRefillFullPhfQueue/100000-4       	       2	 706014246 ns/op	631859200 B/op	10000400 allocs/op
BenchmarkRefillFullPhfStack/1-4            	  300000	      4081 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullPhfStack/1-4            	  500000	      3855 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullPhfStack/1-4            	  500000	      3792 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullPhfStack/1-4            	  500000	      4791 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullPhfStack/1-4            	  300000	      3995 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullPhfStack/1-4            	  500000	      3950 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullPhfStack/1-4            	  300000	      3769 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullPhfStack/1-4            	  500000	      3739 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullPhfStack/1-4            	  500000	      3825 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullPhfStack/1-4            	  500000	      3785 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillFullPhfStack/10-4           	   50000	     37710 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullPhfStack/10-4           	   50000	     37346 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullPhfStack/10-4           	   50000	     37861 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullPhfStack/10-4           	   50000	     37559 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullPhfStack/10-4           	   50000	     38229 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullPhfStack/10-4           	   50000	     38354 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullPhfStack/10-4           	   50000	     37179 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullPhfStack/10-4           	   50000	     37548 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullPhfStack/10-4           	   50000	     38002 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullPhfStack/10-4           	   30000	     38665 ns/op	   16000 B/op	    1000 allocs/op
BenchmarkRefillFullPhfStack/100-4          	    5000	    368389 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullPhfStack/100-4          	    5000	    364664 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullPhfStack/100-4          	    5000	    375573 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullPhfStack/100-4          	    5000	    370385 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullPhfStack/100-4          	    5000	    370111 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullPhfStack/100-4          	    5000	    373919 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullPhfStack/100-4          	    5000	    387572 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullPhfStack/100-4          	    3000	    381727 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullPhfStack/100-4          	    5000	    370944 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullPhfStack/100-4          	    5000	    361056 ns/op	  160000 B/op	   10000 allocs/op
BenchmarkRefillFullPhfStack/1000-4         	     500	   3669494 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullPhfStack/1000-4         	     500	   3617587 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullPhfStack/1000-4         	     500	   3614723 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullPhfStack/1000-4         	     500	   3773878 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullPhfStack/1000-4         	     500	   3709498 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullPhfStack/1000-4         	     500	   3747269 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullPhfStack/1000-4         	     500	   3694990 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullPhfStack/1000-4         	     500	   3637881 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullPhfStack/1000-4         	     500	   3748835 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullPhfStack/1000-4         	     500	   3691929 ns/op	 1600000 B/op	  100000 allocs/op
BenchmarkRefillFullPhfStack/10000-4        	      30	  38174349 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullPhfStack/10000-4        	      50	  37128069 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullPhfStack/10000-4        	      50	  38005788 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullPhfStack/10000-4        	      50	  39232094 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullPhfStack/10000-4        	      30	  37919586 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullPhfStack/10000-4        	      50	  38795515 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullPhfStack/10000-4        	      50	  38031287 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullPhfStack/10000-4        	      30	  38874022 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullPhfStack/10000-4        	      30	  39489086 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullPhfStack/10000-4        	      50	  37708483 ns/op	16000000 B/op	 1000000 allocs/op
BenchmarkRefillFullPhfStack/100000-4       	       2	 734882156 ns/op	631859200 B/op	10000400 allocs/op
BenchmarkRefillFullPhfStack/100000-4       	       2	 769089023 ns/op	631859200 B/op	10000400 allocs/op
BenchmarkRefillFullPhfStack/100000-4       	       2	 711980352 ns/op	631859200 B/op	10000400 allocs/op
BenchmarkRefillFullPhfStack/100000-4       	       2	 701305598 ns/op	631859200 B/op	10000400 allocs/op
BenchmarkRefillFullPhfStack/100000-4       	       2	 706975914 ns/op	631859200 B/op	10000400 allocs/op
BenchmarkRefillFullPhfStack/100000-4       	       2	 790137083 ns/op	631859200 B/op	10000400 allocs/op
BenchmarkRefillFullPhfStack/100000-4       	       2	 730926081 ns/op	631859200 B/op	10000400 allocs/op
BenchmarkRefillFullPhfStack/100000-4       	       2	 718406173 ns/op	631859200 B/op	10000400 allocs/op
BenchmarkRefillFullPhfStack/100000-4       	       2	 716319691 ns/op	631859200 B/op	10000400 allocs/op
BenchmarkRefillFullPhfStack/100000-4       	       2	 750790901 ns/op	631859200 B/op	10000400 allocs/op
BenchmarkRefillPhfQueue/1-4                	  300000	      3848 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillPhfQueue/1-4                	  500000	      3817 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillPhfQueue/1-4                	  500000	      3902 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillPhfQueue/1-4                	  300000	      3894 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillPhfQueue/1-4                	  500000	      3842 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillPhfQueue/1-4                	  500000	      3883 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillPhfQueue/1-4                	  500000	      3897 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillPhfQueue/1-4                	  300000	      3917 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillPhfQueue/1-4                	  500000	      3836 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillPhfQueue/1-4                	  500000	      3847 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillPhfQueue/10-4               	   30000	     56308 ns/op	   54400 B/op	    1200 allocs/op
BenchmarkRefillPhfQueue/10-4               	   30000	     57588 ns/op	   54400 B/op	    1200 allocs/op
BenchmarkRefillPhfQueue/10-4               	   30000	     57655 ns/op	   54400 B/op	    1200 allocs/op
BenchmarkRefillPhfQueue/10-4               	   30000	     57449 ns/op	   54400 B/op	    1200 allocs/op
BenchmarkRefillPhfQueue/10-4               	   30000	     57298 ns/op	   54400 B/op	    1200 allocs/op
BenchmarkRefillPhfQueue/10-4               	   30000	     56621 ns/op	   54400 B/op	    1200 allocs/op
BenchmarkRefillPhfQueue/10-4               	   30000	     56229 ns/op	   54400 B/op	    1200 allocs/op
BenchmarkRefillPhfQueue/10-4               	   30000	     57024 ns/op	   54400 B/op	    1200 allocs/op
BenchmarkRefillPhfQueue/10-4               	   30000	     56562 ns/op	   54400 B/op	    1200 allocs/op
BenchmarkRefillPhfQueue/10-4               	   30000	     58387 ns/op	   54400 B/op	    1200 allocs/op
BenchmarkRefillPhfQueue/100-4              	    2000	    564842 ns/op	  736000 B/op	   10800 allocs/op
BenchmarkRefillPhfQueue/100-4              	    2000	    555284 ns/op	  736000 B/op	   10800 allocs/op
BenchmarkRefillPhfQueue/100-4              	    3000	    596224 ns/op	  736000 B/op	   10800 allocs/op
BenchmarkRefillPhfQueue/100-4              	    2000	    617319 ns/op	  736000 B/op	   10800 allocs/op
BenchmarkRefillPhfQueue/100-4              	    3000	    599376 ns/op	  736000 B/op	   10800 allocs/op
BenchmarkRefillPhfQueue/100-4              	    3000	    599229 ns/op	  736000 B/op	   10800 allocs/op
BenchmarkRefillPhfQueue/100-4              	    3000	    592332 ns/op	  736000 B/op	   10800 allocs/op
BenchmarkRefillPhfQueue/100-4              	    3000	    563018 ns/op	  736000 B/op	   10800 allocs/op
BenchmarkRefillPhfQueue/100-4              	    3000	    558068 ns/op	  736000 B/op	   10800 allocs/op
BenchmarkRefillPhfQueue/100-4              	    2000	    562270 ns/op	  736000 B/op	   10800 allocs/op
BenchmarkRefillPhfQueue/1000-4             	     300	   4730551 ns/op	 6476801 B/op	  101400 allocs/op
BenchmarkRefillPhfQueue/1000-4             	     300	   4723406 ns/op	 6476802 B/op	  101400 allocs/op
BenchmarkRefillPhfQueue/1000-4             	     300	   4732913 ns/op	 6476801 B/op	  101400 allocs/op
BenchmarkRefillPhfQueue/1000-4             	     300	   4942588 ns/op	 6476802 B/op	  101400 allocs/op
BenchmarkRefillPhfQueue/1000-4             	     300	   5001062 ns/op	 6476803 B/op	  101400 allocs/op
BenchmarkRefillPhfQueue/1000-4             	     300	   4849472 ns/op	 6476802 B/op	  101400 allocs/op
BenchmarkRefillPhfQueue/1000-4             	     300	   4728637 ns/op	 6476803 B/op	  101400 allocs/op
BenchmarkRefillPhfQueue/1000-4             	     300	   4683657 ns/op	 6476802 B/op	  101400 allocs/op
BenchmarkRefillPhfQueue/1000-4             	     300	   4903119 ns/op	 6476802 B/op	  101400 allocs/op
BenchmarkRefillPhfQueue/1000-4             	     300	   4626802 ns/op	 6476803 B/op	  101400 allocs/op
BenchmarkRefillPhfQueue/10000-4            	      30	  52606157 ns/op	94604812 B/op	 1002200 allocs/op
BenchmarkRefillPhfQueue/10000-4            	      30	  53129703 ns/op	94604809 B/op	 1002200 allocs/op
BenchmarkRefillPhfQueue/10000-4            	      30	  52763168 ns/op	94604809 B/op	 1002200 allocs/op
BenchmarkRefillPhfQueue/10000-4            	      30	  54036319 ns/op	94604809 B/op	 1002200 allocs/op
BenchmarkRefillPhfQueue/10000-4            	      30	  54972291 ns/op	94604809 B/op	 1002200 allocs/op
BenchmarkRefillPhfQueue/10000-4            	      30	  55714044 ns/op	94604809 B/op	 1002200 allocs/op
BenchmarkRefillPhfQueue/10000-4            	      20	  54225045 ns/op	94604814 B/op	 1002200 allocs/op
BenchmarkRefillPhfQueue/10000-4            	      20	  54213197 ns/op	94604814 B/op	 1002200 allocs/op
BenchmarkRefillPhfQueue/10000-4            	      30	  55131216 ns/op	94604812 B/op	 1002200 allocs/op
BenchmarkRefillPhfQueue/10000-4            	      30	  54067215 ns/op	94604809 B/op	 1002200 allocs/op
BenchmarkRefillPhfQueue/100000-4           	       2	 720754654 ns/op	789107344 B/op	10002802 allocs/op
BenchmarkRefillPhfQueue/100000-4           	       2	 733557736 ns/op	789107344 B/op	10002802 allocs/op
BenchmarkRefillPhfQueue/100000-4           	       2	 719482363 ns/op	789107344 B/op	10002802 allocs/op
BenchmarkRefillPhfQueue/100000-4           	       2	 738350309 ns/op	789107344 B/op	10002802 allocs/op
BenchmarkRefillPhfQueue/100000-4           	       2	 741541180 ns/op	789107344 B/op	10002802 allocs/op
BenchmarkRefillPhfQueue/100000-4           	       2	 716236870 ns/op	789107344 B/op	10002802 allocs/op
BenchmarkRefillPhfQueue/100000-4           	       2	 701701757 ns/op	789107344 B/op	10002802 allocs/op
BenchmarkRefillPhfQueue/100000-4           	       2	 708351264 ns/op	789107344 B/op	10002802 allocs/op
BenchmarkRefillPhfQueue/100000-4           	       2	 706318588 ns/op	789107392 B/op	10002803 allocs/op
BenchmarkRefillPhfQueue/100000-4           	       2	 725091531 ns/op	789107344 B/op	10002802 allocs/op
BenchmarkRefillPhfStack/1-4                	  300000	      3856 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillPhfStack/1-4                	  500000	      3911 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillPhfStack/1-4                	  500000	      3951 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillPhfStack/1-4                	  500000	      3897 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillPhfStack/1-4                	  500000	      3899 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillPhfStack/1-4                	  500000	      3915 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillPhfStack/1-4                	  500000	      3880 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillPhfStack/1-4                	  500000	      4063 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillPhfStack/1-4                	  500000	      3886 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillPhfStack/1-4                	  500000	      4028 ns/op	    1600 B/op	     100 allocs/op
BenchmarkRefillPhfStack/10-4               	   30000	     56167 ns/op	   54400 B/op	    1200 allocs/op
BenchmarkRefillPhfStack/10-4               	   30000	     57907 ns/op	   54400 B/op	    1200 allocs/op
BenchmarkRefillPhfStack/10-4               	   30000	     58710 ns/op	   54400 B/op	    1200 allocs/op
BenchmarkRefillPhfStack/10-4               	   30000	     57671 ns/op	   54400 B/op	    1200 allocs/op
BenchmarkRefillPhfStack/10-4               	   30000	     58122 ns/op	   54400 B/op	    1200 allocs/op
BenchmarkRefillPhfStack/10-4               	   30000	     58814 ns/op	   54400 B/op	    1200 allocs/op
BenchmarkRefillPhfStack/10-4               	   30000	     57297 ns/op	   54400 B/op	    1200 allocs/op
BenchmarkRefillPhfStack/10-4               	   30000	     57829 ns/op	   54400 B/op	    1200 allocs/op
BenchmarkRefillPhfStack/10-4               	   30000	     57733 ns/op	   54400 B/op	    1200 allocs/op
BenchmarkRefillPhfStack/10-4               	   30000	     62251 ns/op	   54400 B/op	    1200 allocs/op
BenchmarkRefillPhfStack/100-4              	    3000	    560259 ns/op	  736000 B/op	   10800 allocs/op
BenchmarkRefillPhfStack/100-4              	    3000	    547614 ns/op	  736000 B/op	   10800 allocs/op
BenchmarkRefillPhfStack/100-4              	    3000	    550565 ns/op	  736000 B/op	   10800 allocs/op
BenchmarkRefillPhfStack/100-4              	    3000	    547795 ns/op	  736000 B/op	   10800 allocs/op
BenchmarkRefillPhfStack/100-4              	    3000	    554486 ns/op	  736000 B/op	   10800 allocs/op
BenchmarkRefillPhfStack/100-4              	    3000	    568228 ns/op	  736000 B/op	   10800 allocs/op
BenchmarkRefillPhfStack/100-4              	    3000	    549099 ns/op	  736000 B/op	   10800 allocs/op
BenchmarkRefillPhfStack/100-4              	    3000	    563461 ns/op	  736000 B/op	   10800 allocs/op
BenchmarkRefillPhfStack/100-4              	    3000	    559544 ns/op	  736000 B/op	   10800 allocs/op
BenchmarkRefillPhfStack/100-4              	    3000	    568104 ns/op	  736000 B/op	   10800 allocs/op
BenchmarkRefillPhfStack/1000-4             	     300	   4683899 ns/op	 6476801 B/op	  101400 allocs/op
BenchmarkRefillPhfStack/1000-4             	     300	   4618956 ns/op	 6476802 B/op	  101400 allocs/op
BenchmarkRefillPhfStack/1000-4             	     300	   4750069 ns/op	 6476802 B/op	  101400 allocs/op
BenchmarkRefillPhfStack/1000-4             	     300	   4787480 ns/op	 6476803 B/op	  101400 allocs/op
BenchmarkRefillPhfStack/1000-4             	     300	   4780040 ns/op	 6476802 B/op	  101400 allocs/op
BenchmarkRefillPhfStack/1000-4             	     300	   4697426 ns/op	 6476802 B/op	  101400 allocs/op
BenchmarkRefillPhfStack/1000-4             	     300	   4781511 ns/op	 6476802 B/op	  101400 allocs/op
BenchmarkRefillPhfStack/1000-4             	     300	   4687497 ns/op	 6476802 B/op	  101400 allocs/op
BenchmarkRefillPhfStack/1000-4             	     300	   4731816 ns/op	 6476801 B/op	  101400 allocs/op
BenchmarkRefillPhfStack/1000-4             	     300	   4683705 ns/op	 6476801 B/op	  101400 allocs/op
BenchmarkRefillPhfStack/10000-4            	      30	  55579030 ns/op	94604809 B/op	 1002200 allocs/op
BenchmarkRefillPhfStack/10000-4            	      30	  55060476 ns/op	94604809 B/op	 1002200 allocs/op
BenchmarkRefillPhfStack/10000-4            	      20	  54673178 ns/op	94604814 B/op	 1002200 allocs/op
BenchmarkRefillPhfStack/10000-4            	      30	  52904890 ns/op	94604809 B/op	 1002200 allocs/op
BenchmarkRefillPhfStack/10000-4            	      30	  54577884 ns/op	94604809 B/op	 1002200 allocs/op
BenchmarkRefillPhfStack/10000-4            	      30	  55529151 ns/op	94604809 B/op	 1002200 allocs/op
BenchmarkRefillPhfStack/10000-4            	      30	  54126963 ns/op	94604809 B/op	 1002200 allocs/op
BenchmarkRefillPhfStack/10000-4            	      30	  53969996 ns/op	94604809 B/op	 1002200 allocs/op
